"";"3";"6";"11";"12";"33";"id";"year";"15";"9";"30";"4";"29";"41";"0";"24";"21";"25";"39";"35";"5";"23";"32";"20";"62"
"1403";1552951,28771818;386,582969470772;NA;5,18557728827;3,40622680820525;"3631";2017;163,526108121814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1404";210152,122088342;8,06993752717972;17,7271204153076;NA;3,19411552511156;"3666";2017;10110,1044033251;NA;NA;602,659949171601;NA;23,5030459345435;NA;NA;NA;NA;5,2229856512422;NA;NA;NA;NA;NA;NA
"1405";120185,352590445;NA;NA;10,0274358745664;NA;"3738";2017;69,1589853399491;NA;NA;NA;0,0215801633894444;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1406";112717,588178855;48,1679728810559;0,464710056781769;15,9404902867973;415,021233340551;"3772";2017;92872,9877197161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1407";809216,145398969;114,524432123639;2,37877679296071;0,232687203446403;85,7891398621735;"3816";2017;13,0482974536717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1408";239,263024716581;NA;4,00634577678284;99,0785391927348;NA;"3877";2017;47267,9124126243;NA;NA;954,642191219275;NA;583,680986493826;NA;NA;860,437596233096;176,94975074986;19;NA;NA;NA;NA;NA;NA
"1409";57493,2854844435;69,8363453224301;NA;NA;NA;"4016";2017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1410";561033,330775178;10305,3778491474;1411,85183594376;870,547849338502;708,949435074639;"4034";2017;3925,37967661904;31,7127550654113;NA;NA;NA;13,7752770278603;NA;NA;NA;NA;NA;3208,74517437594;NA;NA;NA;NA;NA
"1411";649851,881260107;0,922094875015318;121,929999077809;304,176778571331;492,387508369071;"4042";2017;8591,70663436339;24,3576744276797;NA;NA;NA;23,6803786423006;NA;NA;NA;NA;NA;617,344967368088;NA;NA;NA;NA;NA
"1412";3,04898619279265;909,713868263643;1169,39288940327;87,2831361852877;333,836690517786;"4068";2017;NA;NA;NA;NA;NA;NA;74,5385361848457;NA;NA;NA;NA;NA;35661,1627804585;10,2562239170074;572;NA;NA
"1413";544786,47469771;84,1328119387035;0,526185997354332;25,3196170360316;NA;"4069";2017;62,9476452647505;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1414";61755,7999604153;NA;NA;NA;113,586625345165;"4082";2017;75,5316370010842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1415";282366,80585042;NA;NA;NA;NA;"4084";2017;1381,99413592189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1416";35484,5403906506;NA;NA;NA;NA;"4089";2017;72,5027320547506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1417";106004,76327788;0,138066094368696;84,0911547020078;180,39553388342;1,05802697781473;"4094";2017;959,578864464944;NA;NA;1078,26478184426;NA;0,563591375946999;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1418";302433,769027405;NA;90,0910999728658;3033,76967091113;NA;"4095";2017;2495,81178635528;NA;NA;1154,01655347669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1419";300413,353439542;499,307513162494;35941,2564789072;2568,7652372711;232,89809956885;"4141";2017;42072,844378451;33,5350641304394;NA;200203,890335036;NA;1864,69115132608;NA;1,40480813058093;66,3332548960128;17,9826057255268;0,775006175041199;NA;NA;NA;NA;1797,08859447853;NA
"1420";557563,506453455;5;NA;2781,56700695809;10;"4142";2017;30851,2828403802;NA;51,8729943037033;NA;1255,14589077176;92,751976589323;NA;NA;NA;NA;717,465419031056;NA;NA;NA;NA;NA;NA
"1421";288875,070366806;6488,42923733577;84,8727689139778;9,35750359436497;314,584489688924;"4263";2017;162,703471571207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1422";41230,5728901965;NA;NA;NA;NA;"4265";2017;554,187911659905;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1423";636178,339179996;164,040958880853;6,03604545909911;325,831897426133;96,0332240888274;"4391";2017;27451,9355698019;NA;NA;NA;NA;71;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1424";203915,158181874;11,6682450817898;NA;NA;NA;"4394";2017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1425";1655126,84893392;2480,56509970153;282,203889966011;2;1994,56037363596;"4461";2017;25127,8260856159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1426";14793539,6498735;403044,458372628;1146,85258900503;1829,40645400289;25873,5597654982;"4485";2017;5409,91075408521;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1427";869233,687817901;41,7381109995767;NA;NA;NA;"4497";2017;1744,03497760941;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1428";2884729,12815463;49174,979333397;15714,9014877054;3346,24770814646;6708,32352229601;"4542";2017;8241,64388025615;NA;468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1429";962642,397526957;69,6465977885528;NA;NA;NA;"4552";2017;1560,12382793586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1430";781956,065837858;961,260896941737;0,601831018924713;0,195100069046021;49,2630239677474;"4633";2017;4,15291519649327;NA;NA;0,00153899192810059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1431";238288,845496177;NA;0,132161214947701;78,7866239510477;3,89642371237278;"4671";2017;519,5593490692;NA;NA;NA;3,2541121840477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1432";852438,78804179;2344,31402112936;6,13692259233192;0,321910162376861;3,3822874133722;"4681";2017;945,879923852409;NA;NA;NA;NA;4,54433776419428e-06;NA;NA;NA;NA;1,30011503039244e-06;92,0004171719896;NA;NA;NA;NA;NA
"1433";3043320,12230033;6785,02717419564;19,8380584572442;NA;1430,49130141216;"4687";2017;1357,46509195507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1434";18140,7859399737;6;49;374,635735571384;2136,59835164249;"665";2017;9431,52185834944;2210,88202852011;NA;2274;29,3713805675507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1435";27,2237112395227;NA;10,3033613584557;239,328501618933;0,912509919144213;"738";2017;2924,25047852319;5,51021421106998;NA;397,520954426927;NA;63,4472159519792;NA;NA;109,469159570886;1779,6322784911;27,417842388295;NA;NA;NA;NA;NA;NA
"1436";306734,526366881;NA;NA;13,4446871653199;11,8911121573865;"832";2017;387,637215913306;NA;NA;NA;NA;3,65407306142151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1437";808764,939729418;NA;NA;60,1717413309962;523,393852587091;"875";2017;2237,4387655824;NA;NA;NA;106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1438";387458,596119032;899,366108101784;139,429973935708;NA;1690,81165935389;"963";2017;15362,915267333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1439";2093032,3347141;72829,0212326736;696,570178330352;NA;2790,13196553159;"977";2017;9028,1020410472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1440";1257594,9724172;96584,6450854682;4365,84031716088;87;1844,81343083847;"981";2017;18074,7279935721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1441";693611,934227013;406775,457013056;263,198262399063;16;931,771331019001;"1094";2018;206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1442";475267,990218495;424,059469318827;141,702669733349;240,769386772299;295,838520718398;"1112";2018;3960,17235832551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1443";319182,041135772;410,548130729527;131,509706689045;65,7273453082889;258,558876821178;"1113";2018;7415,24018648031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1444";724909,126781174;799,051978173184;96,7066413068605;0,0452890396118164;127,174258787185;"1115";2018;10601,243046355;1331,33076838401;353,016189993126;NA;NA;10;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1445";2738636,02243887;74;61;1549,59478954971;2450,6794498153;"1118";2018;72320,4343378888;NA;NA;3584,01256850362;2889,96072256565;657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1446";215949,937195822;5641,98599449258;1791,08812482407;34,1681273579597;70,7770859152079;"1147";2018;670,002542564645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1447";332264,244202442;NA;NA;NA;NA;"1329";2018;3974,06928211929;51;NA;1;NA;0,214489609003067;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1448";443397,018449051;NA;NA;NA;NA;"1382";2018;1375,22533830305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1449";1084866,61912144;1913,10501158237;228,340579271317;4439;2232,95892052303;"1503";2018;48789,2310690434;NA;NA;196;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1450";3723734,22801714;12;87,5646782224067;1250,38896772265;2128,15977816034;"1561";2018;6058,26991132935;NA;NA;NA;2178;66;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1451";826581,732693547;116,308924296376;NA;NA;1135,93594307247;"1571";2018;66,1230174613011;NA;NA;NA;NA;4,28006607294083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1452";519170,071388604;4440,65445833776;13,5011439975351;1536,34467429481;582,175890273452;"1654";2018;1549,90348021335;NA;NA;75;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1453";2106225,69432994;36,2726239838448;NA;NA;NA;"1686";2018;1878,9312485386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1454";7668063,82693996;775265,808985815;707380,912033551;51356,167022304;15237,6617769994;"1811";2018;322413,220197004;616640,982137723;845;2419,55905268621;NA;1132;NA;3986,68226430891;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1455";592390,37395111;NA;NA;NA;40,7052671024003;"1953";2018;4457,78220836465;49,6579070318203;NA;22;NA;56,8585969651394;NA;NA;NA;NA;29,8673017316023;NA;NA;NA;NA;NA;NA
"1456";189554,749512659;NA;178,886089555628;20,0050713126548;291,875778111469;"1969";2018;216606,833332775;27844,4687547712;NA;77;NA;2172,41963976074;NA;NA;NA;NA;1,41108540026471;NA;NA;NA;NA;NA;NA
"1457";1824263,97120313;17843,4040257663;2072;116;0,318515092920279;"2252";2018;2627,00140379465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1458";918340,232545771;47412,9522982134;725,527644721325;0,232895098626614;460,191212052756;"2373";2018;0,468978017568588;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1459";4877323,67451957;7317,74086105055;434,207097801736;866,875985148363;13883,2767313839;"2482";2018;476,213652707636;NA;NA;24;421,147298641503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1460";1060287,82958625;2828,73462161049;0,757784994319081;0,611773431301117;70,375672381195;"2508";2018;1836,74157355975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1461";213001,344081015;162,011633982765;116,451819572132;76,3318888893846;19,2297802045941;"2551";2018;681,469024002284;NA;NA;0,281648237258196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1462";1575914,84603356;18071,7974749844;326,012468228641;51;457,204927842045;"2558";2018;34413,8122292662;NA;NA;37;NA;3063,21811915934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1463";261774,880150223;NA;115361,420846705;136901,456973296;50029,5563571094;"2566";2018;119,092897819355;NA;NA;75552,5798975778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1464";5113355,54556478;437119,413489291;40284,8581080912;29436,1062934074;11835,8596432601;"2586";2018;2601,77532625256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1465";1447684,49722935;233118,567587875;4045,53186236855;44725,85675675;3194,6547672879;"2587";2018;703,866222545505;NA;NA;65;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1466";2148545,96132605;267942,792299898;4036,97193979379;189,49130018428;20631,1417808509;"2620";2018;65733,279519432;NA;NA;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1467";554433,993148944;3;NA;38;67,098186240913;"2709";2018;89,7304285759164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1468";256621,228630827;NA;0,225762814283371;274,628944947384;31,8717296011091;"2870";2018;851,969284854513;NA;NA;NA;507,613034144044;0,313736334443092;NA;NA;NA;NA;0,0433930717408657;NA;NA;NA;NA;NA;NA
"1469";119868,712415781;40,5414580740035;29,4271055833124;74,1695184522541;6,30373139301082;"2871";2018;51,0229566502894;NA;NA;13,3558983206749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1470";1255326,9076343;214,094501368701;421,247599437833;4428,90756950307;8610,16030108929;"2878";2018;337074,452097049;NA;NA;272,72207570076;26;15803,8757111183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1471";232245,954032279;NA;NA;NA;NA;"3002";2018;15,6719487852879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1472";33260,8422827147;NA;85,0861698983936;122,868027991324;NA;"3049";2018;2262,47839515628;NA;NA;5;23,8328465819359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1473";161128,070015122;NA;NA;600,280387972918;0,0586873441934586;"3055";2018;2052,14880693123;NA;NA;NA;NA;19,9784298206724;NA;NA;NA;NA;5,15470935526537;NA;NA;NA;NA;NA;NA
"1474";774124,715145659;653,922235367623;767,349252065644;118,959733654832;2346,31068445452;"3141";2018;285081,625642445;NA;NA;NA;NA;1032,5238730861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1475";210670,628965169;34,117882790044;39,2946897484362;0,0523608746007085;0,169594064354897;"3152";2018;110,702919047382;NA;NA;406,460530430311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1476";99928,0588158834;NA;NA;NA;NA;"3304";2018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1477";11117,5744328255;NA;7098,89735720014;3270,99976515838;NA;"3306";2018;NA;59,4870790839195;NA;23927,185805814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1478";1573342,14199611;213993,695392866;37239,5198399345;2187,23162828269;28950,401881169;"3334";2018;105613,25619134;NA;NA;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1479";271343,054845042;NA;NA;NA;NA;"3430";2018;135,901270810307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1480";208928,612039097;NA;NA;26,9483343660831;NA;"3451";2018;2293,8200689784;NA;NA;NA;0,411145403981209;0,608620665923809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1481";1446365,46186296;2214,9622630899;0,813319623470306;1,58394077420235;NA;"3590";2018;971,749941587273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1482";374942,971066437;48,6131974756718;662,054441399872;971,629382470855;1228,17210000305;"3601";2018;2882,79031751973;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1483";1552920,46068903;387,858870996984;NA;5,18557728827;2,42013996839523;"3631";2018;194,063322579803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1484";211943,333926748;8,06993752717972;19,1185194915161;NA;3,19411552511156;"3666";2018;8290,57117386279;NA;NA;629,4595437192;NA;23,4562985227094;NA;NA;NA;NA;5,40013049532718;NA;NA;NA;NA;NA;NA
"1485";120169,914614086;NA;NA;10,0274358745664;NA;"3738";2018;84,5969616991861;NA;NA;NA;0,0215801633894444;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1486";115181,157485696;50,1679728810559;22,6102795600891;NA;456,270115698397;"3772";2018;90359,9644513017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1487";809210,774542319;114,524432123639;2,37877679296071;NA;86,5352823745937;"3816";2018;17,9056987948716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1488";256,795135250865;NA;25,6708345475799;99,2135152777773;NA;"3877";2018;46621,5469075135;NA;NA;969,987273606283;NA;401,198559068143;NA;NA;1540,70070389844;211,352515040431;78,505402803421;NA;NA;NA;NA;NA;NA
"1489";57493,2854844435;69,8363453224301;NA;NA;NA;"4016";2018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1490";560727,568488063;10241,6998776694;1495,67434477061;801,547849338502;698,726678560721;"4034";2018;3599,9271223908;27,2062333915383;NA;NA;NA;99,1061264676973;NA;NA;NA;NA;NA;3818,21390711836;NA;NA;NA;NA;NA
"1491";650549,096119192;0,922094875015318;144,918468021729;309,48818610434;470,792236097785;"4042";2018;7855,427471385;20,6860423743492;NA;NA;NA;23,6503987823562;NA;NA;NA;NA;7,67648877063766;645,729790198646;NA;NA;NA;NA;NA
"1492";3,16507345810533;905,804378781002;1147,32927415287;83,6317806579464;365,785313177566;"4068";2018;NA;NA;NA;NA;NA;NA;75,163550907193;NA;NA;NA;NA;NA;35654,2113946196;9,14234536886215;577;NA;NA
"1493";544713,34727486;84,1328119387035;0,32992747426033;25,3196170360316;0,195978969335556;"4069";2018;136,075347667924;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1494";61725,9748677949;NA;NA;NA;113,105521507675;"4082";2018;105,837833459009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1495";282436,054054947;NA;NA;NA;NA;"4084";2018;1312,74593139429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1496";35472,0467103113;NA;NA;NA;NA;"4089";2018;84,9964123940572;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1497";106059,058838288;0,138066094368696;79,1285959577654;180,841933834367;1,0767142593395;"4094";2018;910,345755488263;NA;NA;1078,26339330028;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1498";301509,187762404;NA;85,3527823938348;3065,76967091113;6,07742473483086;"4095";2018;3948,30106203099;NA;NA;592,769435646245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1499";302942,902555225;498,848880812526;35996,0701540406;2942,0511024607;218,776678342258;"4141";2018;39429,5254723629;33,5350641304394;NA;200064,653609176;NA;1725,38643415619;NA;1,40480813058093;71,2053993686817;17,9705772697926;0,775006175041199;NA;NA;NA;NA;1771,02022515012;NA
"1500";559116,378642767;5;NA;2767,21355219036;16;"4142";2018;29282,7587646933;NA;52,8729943037033;NA;1255,15570726467;185,782992787921;NA;NA;NA;NA;647,429927481937;NA;NA;NA;NA;NA;NA
"1501";288903,588795501;6496,74450692519;70,5586348181823;15,0495794638991;316,586853462569;"4263";2018;132,489467740059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1502";41214,0024853876;NA;NA;NA;NA;"4265";2018;570,758316468728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1503";636085,678474243;164,066721856069;9,08965350408107;333,673174433146;92,1446022537893;"4391";2018;27608,5642493625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1504";203915,158181874;11,6682450817898;NA;NA;NA;"4394";2018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1505";1649766,0321787;2441,23320476735;334,203889966011;13;1884,66760811396;"4461";2018;30574,8675012931;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1506";14793965,8428413;403062,040027152;1633,28974663129;1995,30462693557;25141,0018264661;"4485";2018;5046,35874024096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1507";869136,027719874;41,7381109995767;NA;NA;NA;"4497";2018;1841,69507563591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1508";2884956,60409965;49240,0662488854;15832,2756074422;3635,91964773927;6440,81469458778;"4542";2018;7810,54378813291;NA;467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1509";962507,904109631;69,6465977885528;NA;NA;NA;"4552";2018;1694,61724526243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1510";781956,873843563;961,157137683683;0,754436984658241;0,195100069046021;48,3958926739961;"4633";2018;4,16319407708943;NA;NA;0,00153899192810059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1511";238330,93226964;NA;0,415983989834785;78,7866239510477;4,27821244299412;"4671";2018;476,806964100894;NA;NA;NA;3,2541121840477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1512";852518,427400195;2339,96752810939;14,4280125334335;0,321910162376607;4,42641015503727;"4681";2018;806,364829347856;NA;NA;NA;NA;3,44628963254144e-06;NA;NA;NA;NA;3,48425442952674e-06;146,887432522153;NA;NA;NA;NA;NA
"1513";3043377,21913413;6791,57433378175;201,691878178215;NA;1241,3087747654;"4687";2018;1301,14980549753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1514";18715,1681015313;7;62;412,635735571384;2119,32965837419;"665";2018;8887,40839006007;1925,88202852011;NA;2494;29,3713805675507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1515";29,4745768246934;NA;10,8449501417199;420,921635039203;0,912509919144213;"738";2018;2693,95511395984;4,58881062420551;NA;405,086398519092;NA;62,4989326372743;NA;NA;142,769371118862;1786,68218857772;27,2817403377521;NA;NA;NA;NA;NA;NA
"1516";306740,075811079;NA;NA;13,4446871653199;11,452139684242;"832";2018;384,927627208297;NA;NA;NA;NA;1,25319004245102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1517";808624,422327081;NA;0,0280902627855539;57,1436510682106;833,275878145825;"875";2018;2072,07414236083;NA;NA;NA;105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1518";386407,140876424;854,91117481607;180,359114184976;1;1682,03233327634;"963";2018;16425,6756290547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1519";2092720,36327918;72783,8973845967;902,656452512118;NA;2576,03392325739;"977";2018;9393,20909213753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1520";1253548,78382997;95912,9646635317;4579,0392738399;109;1695,3481213023;"981";2018;22706,8633556039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1521";693543,050755677;406752,513189579;205,085225788876;29;979,711662441385;"1094";2019;295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1522";475375,16789169;423,354412640323;93,8608253557759;281,665842999006;352,629421556611;"1112";2019;3803,85422912164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1523";319480,131040989;412,987845557684;94,1336106029339;64,1359115224332;310,507422209939;"1113";2019;7101,7295509189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1524";724591,19156168;781,910155775475;108,819501751328;0,0452890396118164;128,324154766742;"1115";2019;10532,7618801608;1720,56570631821;354,076703720493;NA;NA;10;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1525";2731757,02110646;73;85,8361800312996;1641,59478954971;2737,86602014676;"1118";2019;78758,4129199355;NA;NA;3599,01256850362;2880,96072256565;689;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1526";215988,30243592;5638,31464802839;1754,23416875046;62,1681273579597;118,80356073007;"1147";2019;596,136130189989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1527";332679,14817831;NA;NA;NA;NA;"1329";2019;3560,37979586078;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1528";442595,985830635;NA;NA;NA;NA;"1382";2019;2176,25795671827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1529";1061405,34033546;1882,10501158237;217,693683803082;4455;2290,05321974583;"1503";2019;72195,0624512746;NA;NA;217;33;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1530";3723368,65028918;12;74,8403017790988;1248,38896772265;2107,34999289813;"1561";2019;6482,3818009897;NA;NA;NA;2177;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1531";826469,387273209;113,365153349005;0,32710662484169;NA;1224,51113258375;"1571";2019;90,5397206545167;NA;NA;NA;NA;6,25025802850723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1532";519144,820766935;4432,94035334449;29,6625703573227;1532,37078798376;593,422711548637;"1654";2019;1563,43384555144;NA;NA;71;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1533";2105952,17208609;38,9978000202027;NA;NA;NA;"1686";2019;2149,72831635479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1534";7659869,73213378;757372,301621757;709551,282348251;61787,3445711832;15263,5206895988;"1811";2019;317686,213421587;634652,988405211;856;2446,55905268621;NA;1269;NA;3986,87816629885;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1535";593306,111433404;NA;21,2301117479801;NA;34,7052671024003;"1953";2019;3516,83239522563;39,3334756740278;NA;44;NA;58,8911781221905;NA;NA;NA;NA;26,1413710296611;NA;NA;NA;NA;NA;NA
"1536";205475,411533869;NA;188,889290893043;17;309,608467891187;"1969";2019;198938,760092859;29614,0597693352;NA;139;NA;2062,62610747432;NA;NA;NA;NA;2,2940020239912;NA;NA;NA;NA;NA;NA
"1537";1824468,37999924;17858,4040257663;2118;69;0,318515092920279;"2252";2019;2408,59260768749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
